PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,b,1995,39,0.00074,0.00074,0.5,96795,72,96759,3953204,40.84
ND,b,1995,40,0.00122,0.00122,0.5,96723,118,96665,3856445,39.87
ND,b,1995,41,0.00137,0.00137,0.5,96606,132,96539,3759780,38.92
ND,b,1995,42,0.00171,0.00171,0.5,96473,165,96391,3663241,37.97
ND,b,1995,43,0.00137,0.00137,0.5,96308,132,96242,3566850,37.04
ND,b,1995,44,0.00205,0.00204,0.5,96177,197,96078,3470608,36.09
ND,b,1995,45,0.00136,0.00136,0.5,95980,131,95915,3374529,35.16
ND,b,1995,46,0.00316,0.00315,0.5,95849,302,95698,3278615,34.21
ND,b,1995,47,0.00230,0.00230,0.5,95547,220,95437,3182917,33.31
ND,b,1995,48,0.00340,0.00340,0.5,95327,324,95165,3087480,32.39
ND,b,1995,49,0.00345,0.00345,0.5,95003,327,94839,2992315,31.50
ND,b,1995,50,0.00281,0.00280,0.5,94676,265,94543,2897475,30.60
ND,b,1995,51,0.00564,0.00563,0.5,94411,531,94145,2802932,29.69
ND,b,1995,52,0.00502,0.00501,0.5,93879,470,93644,2708787,28.85
ND,b,1995,53,0.00488,0.00486,0.5,93409,454,93182,2615143,28.00
ND,b,1995,54,0.00641,0.00639,0.5,92955,594,92658,2521961,27.13
ND,b,1995,55,0.00656,0.00654,0.5,92361,604,92059,2429304,26.30
ND,b,1995,56,0.00732,0.00729,0.5,91757,669,91422,2337245,25.47
ND,b,1995,57,0.00767,0.00764,0.5,91088,696,90740,2245823,24.66
ND,b,1995,58,0.00728,0.00726,0.5,90391,656,90064,2155083,23.84
ND,b,1995,59,0.00962,0.00958,0.5,89736,860,89306,2065020,23.01
ND,b,1995,60,0.01052,0.01047,0.5,88876,930,88411,1975714,22.23
ND,b,1995,61,0.00932,0.00927,0.5,87946,816,87538,1887303,21.46
ND,b,1995,62,0.01408,0.01398,0.5,87130,1218,86521,1799765,20.66
ND,b,1995,63,0.01311,0.01302,0.5,85912,1119,85353,1713244,19.94
ND,b,1995,64,0.01219,0.01212,0.5,84793,1027,84280,1627891,19.20
ND,b,1995,65,0.01488,0.01477,0.5,83766,1237,83147,1543611,18.43
ND,b,1995,66,0.01362,0.01353,0.5,82529,1117,81970,1460464,17.70
ND,b,1995,67,0.01761,0.01745,0.5,81412,1421,80702,1378493,16.93
ND,b,1995,68,0.01956,0.01937,0.5,79991,1550,79217,1297792,16.22
ND,b,1995,69,0.02265,0.02239,0.5,78442,1756,77564,1218575,15.53
ND,b,1995,70,0.01968,0.01949,0.5,76685,1494,75938,1141011,14.88
ND,b,1995,71,0.02346,0.02319,0.5,75191,1744,74319,1065073,14.16
ND,b,1995,72,0.02564,0.02532,0.5,73447,1860,72517,990754,13.49
ND,b,1995,73,0.02637,0.02603,0.5,71588,1863,70656,918237,12.83
ND,b,1995,74,0.02949,0.02906,0.5,69724,2026,68711,847581,12.16
ND,b,1995,75,0.03364,0.03308,0.5,67698,2240,66578,778870,11.51
ND,b,1995,76,0.03396,0.03339,0.5,65458,2186,64366,712292,10.88
ND,b,1995,77,0.04798,0.04686,0.5,63273,2965,61790,647926,10.24
ND,b,1995,78,0.04231,0.04144,0.5,60308,2499,59058,586136,9.72
ND,b,1995,79,0.05422,0.05279,0.5,57809,3052,56283,527077,9.12
ND,b,1995,80,0.05804,0.05640,0.5,54757,3089,53213,470794,8.60
ND,b,1995,81,0.06465,0.06262,0.5,51669,3236,50051,417581,8.08
ND,b,1995,82,0.07196,0.06946,0.5,48433,3364,46751,367530,7.59
ND,b,1995,83,0.08004,0.07696,0.5,45069,3468,43335,320779,7.12
ND,b,1995,84,0.08895,0.08516,0.5,41601,3543,39829,277445,6.67
ND,b,1995,85,0.09876,0.09412,0.5,38058,3582,36267,237615,6.24
ND,b,1995,86,0.10955,0.10386,0.5,34476,3581,32686,201348,5.84
ND,b,1995,87,0.12138,0.11444,0.5,30895,3536,29127,168663,5.46
ND,b,1995,88,0.13433,0.12587,0.5,27360,3444,25638,139535,5.10
ND,b,1995,89,0.14845,0.13819,0.5,23916,3305,22263,113898,4.76
ND,b,1995,90,0.16380,0.15140,0.5,20611,3121,19051,91634,4.45
ND,b,1995,91,0.18045,0.16552,0.5,17490,2895,16043,72584,4.15
ND,b,1995,92,0.19843,0.18052,0.5,14595,2635,13278,56541,3.87
ND,b,1995,93,0.21777,0.19639,0.5,11961,2349,10786,43263,3.62
ND,b,1995,94,0.23850,0.21309,0.5,9612,2048,8588,32477,3.38
ND,b,1995,95,0.26059,0.23055,0.5,7564,1744,6692,23889,3.16
ND,b,1995,96,0.28403,0.24871,0.5,5820,1447,5096,17198,2.96
ND,b,1995,97,0.30876,0.26747,0.5,4372,1169,3788,12102,2.77
ND,b,1995,98,0.33472,0.28673,0.5,3203,918,2744,8314,2.60
ND,b,1995,99,0.36178,0.30636,0.5,2285,700,1935,5570,2.44
ND,b,1995,100,0.38983,0.32624,0.5,1585,517,1326,3636,2.29
ND,b,1995,101,0.41870,0.34622,0.5,1068,370,883,2310,2.16
ND,b,1995,102,0.44821,0.36615,0.5,698,256,570,1427,2.04
ND,b,1995,103,0.47817,0.38591,0.5,442,171,357,856,1.94
ND,b,1995,104,0.50836,0.40534,0.5,272,110,217,499,1.84
ND,b,1995,105,0.53857,0.42431,0.5,162,69,127,283,1.75
ND,b,1995,106,0.56856,0.44271,0.5,93,41,72,155,1.67
ND,b,1995,107,0.59812,0.46042,0.5,52,24,40,83,1.60
ND,b,1995,108,0.62704,0.47737,0.5,28,13,21,43,1.54
ND,b,1995,109,0.65513,0.49348,0.5,15,7,11,22,1.50
ND,b,1995,110+,0.68223,1.00000,1.47,7,7,11,11,1.47
ND,b,1996,0,0.00537,0.00534,0.06,100000,534,99499,7813320,78.13
ND,b,1996,1,0.00108,0.00108,0.5,99466,107,99412,7713820,77.55
ND,b,1996,2,0.00000,0.00000,0.5,99358,0,99358,7614408,76.64
ND,b,1996,3,0.00049,0.00049,0.5,99358,49,99334,7515050,75.64
ND,b,1996,4,0.00024,0.00024,0.5,99310,24,99298,7415716,74.67
ND,b,1996,5,0.00012,0.00012,0.5,99286,11,99280,7316418,73.69
ND,b,1996,6,0.00011,0.00011,0.5,99274,11,99269,7217138,72.70
ND,b,1996,7,0.00011,0.00011,0.5,99263,11,99258,7117869,71.71
ND,b,1996,8,0.00000,0.00000,0.5,99253,0,99253,7018612,70.71
ND,b,1996,9,0.00031,0.00031,0.5,99253,31,99237,6919359,69.71
ND,b,1996,10,0.00020,0.00020,0.5,99222,20,99212,6820122,68.74
ND,b,1996,11,0.00010,0.00010,0.5,99202,10,99197,6720910,67.75
ND,b,1996,12,0.00020,0.00020,0.5,99192,20,99182,6621713,66.76
ND,b,1996,13,0.00039,0.00039,0.5,99172,38,99153,6522531,65.77
ND,b,1996,14,0.00010,0.00010,0.5,99134,9,99129,6423377,64.79
ND,b,1996,15,0.00076,0.00075,0.5,99125,75,99087,6324248,63.80
ND,b,1996,16,0.00049,0.00049,0.5,99050,48,99026,6225161,62.85
ND,b,1996,17,0.00097,0.00097,0.5,99001,96,98953,6126135,61.88
ND,b,1996,18,0.00068,0.00068,0.5,98905,68,98871,6027182,60.94
ND,b,1996,19,0.00074,0.00074,0.5,98837,73,98801,5928311,59.98
ND,b,1996,20,0.00076,0.00076,0.5,98765,75,98727,5829510,59.02
ND,b,1996,21,0.00020,0.00020,0.5,98690,20,98680,5730782,58.07
ND,b,1996,22,0.00063,0.00063,0.5,98670,62,98639,5632102,57.08
ND,b,1996,23,0.00090,0.00090,0.5,98608,88,98564,5533463,56.12
ND,b,1996,24,0.00067,0.00067,0.5,98519,66,98486,5434899,55.17
ND,b,1996,25,0.00075,0.00075,0.5,98453,73,98416,5336413,54.20
ND,b,1996,26,0.00065,0.00065,0.5,98380,64,98348,5237997,53.24
ND,b,1996,27,0.00022,0.00022,0.5,98316,22,98305,5139649,52.28
ND,b,1996,28,0.00098,0.00098,0.5,98294,96,98246,5041344,51.29
ND,b,1996,29,0.00075,0.00075,0.5,98198,74,98161,4943098,50.34
ND,b,1996,30,0.00098,0.00098,0.5,98124,96,98076,4844937,49.38
ND,b,1996,31,0.00123,0.00123,0.5,98028,121,97968,4746861,48.42
ND,b,1996,32,0.00104,0.00104,0.5,97907,102,97856,4648893,47.48
ND,b,1996,33,0.00110,0.00110,0.5,97805,107,97752,4551037,46.53
ND,b,1996,34,0.00082,0.00082,0.5,97698,80,97658,4453286,45.58
ND,b,1996,35,0.00106,0.00106,0.5,97618,103,97567,4355627,44.62
ND,b,1996,36,0.00087,0.00087,0.5,97515,85,97473,4258061,43.67
ND,b,1996,37,0.00113,0.00113,0.5,97430,110,97376,4160588,42.70
ND,b,1996,38,0.00106,0.00106,0.5,97321,103,97269,4063212,41.75
ND,b,1996,39,0.00110,0.00110,0.5,97217,107,97164,3965943,40.79
ND,b,1996,40,0.00065,0.00065,0.5,97110,63,97079,3868779,39.84
ND,b,1996,41,0.00193,0.00193,0.5,97047,187,96953,3771701,38.86
ND,b,1996,42,0.00118,0.00118,0.5,96860,114,96803,3674747,37.94
ND,b,1996,43,0.00223,0.00222,0.5,96745,215,96638,3577945,36.98
ND,b,1996,44,0.00225,0.00225,0.5,96530,217,96422,3481307,36.06
ND,b,1996,45,0.00218,0.00217,0.5,96313,209,96209,3384885,35.14
ND,b,1996,46,0.00235,0.00234,0.5,96104,225,95991,3288677,34.22
ND,b,1996,47,0.00238,0.00238,0.5,95879,228,95765,3192685,33.30
ND,b,1996,48,0.00381,0.00380,0.5,95650,364,95469,3096921,32.38
ND,b,1996,49,0.00302,0.00301,0.5,95287,287,95143,3001452,31.50
ND,b,1996,50,0.00463,0.00462,0.5,95000,439,94780,2906309,30.59
ND,b,1996,51,0.00342,0.00341,0.5,94561,322,94399,2811528,29.73
ND,b,1996,52,0.00414,0.00413,0.5,94238,389,94044,2717129,28.83
ND,b,1996,53,0.00425,0.00424,0.5,93849,398,93650,2623085,27.95
ND,b,1996,54,0.00381,0.00380,0.5,93451,355,93273,2529436,27.07
ND,b,1996,55,0.00598,0.00597,0.5,93096,555,92818,2436162,26.17
ND,b,1996,56,0.00673,0.00671,0.5,92541,621,92230,2343344,25.32
ND,b,1996,57,0.00960,0.00956,0.5,91920,878,91481,2251114,24.49
ND,b,1996,58,0.00720,0.00718,0.5,91041,654,90715,2159633,23.72
ND,b,1996,59,0.00665,0.00663,0.5,90388,599,90088,2068918,22.89
ND,b,1996,60,0.01190,0.01183,0.5,89789,1062,89258,1978830,22.04
ND,b,1996,61,0.01211,0.01204,0.5,88727,1068,88193,1889572,21.30
ND,b,1996,62,0.01199,0.01192,0.5,87659,1045,87137,1801378,20.55
ND,b,1996,63,0.01344,0.01335,0.5,86614,1156,86036,1714242,19.79
ND,b,1996,64,0.01315,0.01306,0.5,85458,1116,84900,1628206,19.05
ND,b,1996,65,0.01685,0.01671,0.5,84342,1409,83637,1543306,18.30
ND,b,1996,66,0.01794,0.01778,0.5,82933,1474,82195,1459669,17.60
ND,b,1996,67,0.01727,0.01713,0.5,81458,1395,80761,1377473,16.91
ND,b,1996,68,0.01800,0.01784,0.5,80063,1428,79349,1296712,16.20
ND,b,1996,69,0.02271,0.02246,0.5,78635,1766,77752,1217363,15.48
ND,b,1996,70,0.02139,0.02117,0.5,76869,1627,76055,1139611,14.83
ND,b,1996,71,0.02391,0.02363,0.5,75242,1778,74353,1063556,14.14
ND,b,1996,72,0.02536,0.02504,0.5,73464,1840,72544,989204,13.47
ND,b,1996,73,0.02657,0.02623,0.5,71624,1878,70685,916660,12.80
ND,b,1996,74,0.03799,0.03729,0.5,69746,2600,68445,845975,12.13
ND,b,1996,75,0.03364,0.03308,0.5,67145,2221,66035,777530,11.58
ND,b,1996,76,0.03501,0.03440,0.5,64924,2234,63807,711495,10.96
ND,b,1996,77,0.03671,0.03605,0.5,62690,2260,61560,647688,10.33
ND,b,1996,78,0.05407,0.05265,0.5,60430,3182,58840,586127,9.70
ND,b,1996,79,0.05029,0.04906,0.5,57249,2808,55845,527288,9.21
ND,b,1996,80,0.05741,0.05581,0.5,54440,3038,52921,471443,8.66
ND,b,1996,81,0.06394,0.06196,0.5,51402,3185,49810,418522,8.14
ND,b,1996,82,0.07115,0.06871,0.5,48217,3313,46561,368712,7.65
ND,b,1996,83,0.07912,0.07611,0.5,44905,3418,43196,322151,7.17
ND,b,1996,84,0.08792,0.08422,0.5,41487,3494,39740,278956,6.72
ND,b,1996,85,0.09760,0.09306,0.5,37993,3536,36225,239216,6.30
ND,b,1996,86,0.10825,0.10269,0.5,34457,3538,32688,202991,5.89
ND,b,1996,87,0.11992,0.11313,0.5,30919,3498,29170,170303,5.51
ND,b,1996,88,0.13268,0.12443,0.5,27421,3412,25715,141133,5.15
ND,b,1996,89,0.14661,0.13659,0.5,24009,3279,22369,115418,4.81
ND,b,1996,90,0.16175,0.14965,0.5,20729,3102,19178,93049,4.49
ND,b,1996,91,0.17818,0.16360,0.5,17627,2884,16185,73871,4.19
ND,b,1996,92,0.19592,0.17844,0.5,14743,2631,13428,57686,3.91
ND,b,1996,93,0.21501,0.19414,0.5,12113,2351,10937,44258,3.65
ND,b,1996,94,0.23546,0.21066,0.5,9761,2056,8733,33321,3.41
ND,b,1996,95,0.25728,0.22796,0.5,7705,1756,6827,24588,3.19
ND,b,1996,96,0.28044,0.24595,0.5,5948,1463,5217,17761,2.99
ND,b,1996,97,0.30489,0.26456,0.5,4485,1187,3892,12544,2.80
ND,b,1996,98,0.33057,0.28368,0.5,3299,936,2831,8652,2.62
ND,b,1996,99,0.35737,0.30319,0.5,2363,716,2005,5821,2.46
ND,b,1996,100,0.38516,0.32296,0.5,1647,532,1381,3816,2.32
ND,b,1996,101,0.41380,0.34286,0.5,1115,382,924,2436,2.19
ND,b,1996,102,0.44311,0.36274,0.5,733,266,600,1512,2.06
ND,b,1996,103,0.47289,0.38246,0.5,467,179,378,912,1.95
ND,b,1996,104,0.50295,0.40189,0.5,288,116,230,535,1.86
ND,b,1996,105,0.53305,0.42088,0.5,172,73,136,305,1.77
ND,b,1996,106,0.56299,0.43932,0.5,100,44,78,168,1.69
ND,b,1996,107,0.59254,0.45711,0.5,56,26,43,90,1.62
ND,b,1996,108,0.62149,0.47415,0.5,30,14,23,47,1.56
ND,b,1996,109,0.64966,0.49037,0.5,16,8,12,24,1.51
ND,b,1996,110+,0.67687,1.00000,1.48,8,8,12,12,1.48
ND,b,1997,0,0.00645,0.00641,0.07,100000,641,99402,7843621,78.44
ND,b,1997,1,0.00036,0.00036,0.5,99359,36,99341,7744219,77.94
ND,b,1997,2,0.00024,0.00024,0.5,99323,24,99311,7644878,76.97
ND,b,1997,3,0.00000,0.00000,0.5,99299,0,99299,7545566,75.99
ND,b,1997,4,0.00024,0.00024,0.5,99299,24,99287,7446267,74.99
ND,b,1997,5,0.00012,0.00012,0.5,99275,12,99269,7346980,74.01
ND,b,1997,6,0.00023,0.00023,0.5,99263,23,99252,7247710,73.01
ND,b,1997,7,0.00022,0.00022,0.5,99240,22,99230,7148458,72.03
ND,b,1997,8,0.00011,0.00011,0.5,99219,11,99213,7049229,71.05
ND,b,1997,9,0.00010,0.00010,0.5,99208,10,99203,6950015,70.05
ND,b,1997,10,0.00031,0.00031,0.5,99198,31,99182,6850813,69.06
ND,b,1997,11,0.00021,0.00021,0.5,99167,20,99157,6751631,68.08
ND,b,1997,12,0.00020,0.00020,0.5,99146,20,99136,6652474,67.10
ND,b,1997,13,0.00010,0.00010,0.5,99126,10,99122,6553338,66.11
ND,b,1997,14,0.00038,0.00038,0.5,99117,38,99098,6454216,65.12
ND,b,1997,15,0.00065,0.00065,0.5,99079,65,99046,6355118,64.14
ND,b,1997,16,0.00039,0.00039,0.5,99014,38,98995,6256072,63.18
ND,b,1997,17,0.00105,0.00105,0.5,98976,104,98924,6157077,62.21
ND,b,1997,18,0.00085,0.00085,0.5,98872,84,98830,6058153,61.27
ND,b,1997,19,0.00063,0.00063,0.5,98788,62,98757,5959323,60.32
ND,b,1997,20,0.00092,0.00092,0.5,98726,91,98681,5860566,59.36
ND,b,1997,21,0.00039,0.00039,0.5,98636,38,98616,5761885,58.42
ND,b,1997,22,0.00061,0.00061,0.5,98597,61,98567,5663268,57.44
ND,b,1997,23,0.00056,0.00056,0.5,98537,55,98509,5564701,56.47
ND,b,1997,24,0.00036,0.00036,0.5,98481,35,98464,5466193,55.50
ND,b,1997,25,0.00034,0.00034,0.5,98446,34,98429,5367729,54.52
ND,b,1997,26,0.00056,0.00055,0.5,98412,55,98385,5269299,53.54
ND,b,1997,27,0.00044,0.00044,0.5,98358,43,98336,5170914,52.57
ND,b,1997,28,0.00096,0.00096,0.5,98315,94,98267,5072578,51.60
ND,b,1997,29,0.00063,0.00063,0.5,98220,62,98189,4974311,50.64
ND,b,1997,30,0.00114,0.00114,0.5,98158,111,98103,4876121,49.68
ND,b,1997,31,0.00026,0.00026,0.5,98047,26,98034,4778019,48.73
ND,b,1997,32,0.00098,0.00098,0.5,98021,96,97973,4679985,47.74
ND,b,1997,33,0.00116,0.00116,0.5,97925,113,97868,4582011,46.79
ND,b,1997,34,0.00117,0.00117,0.5,97812,115,97754,4484143,45.84
ND,b,1997,35,0.00089,0.00089,0.5,97697,87,97653,4386389,44.90
ND,b,1997,36,0.00129,0.00129,0.5,97610,126,97547,4288735,43.94
ND,b,1997,37,0.00076,0.00076,0.5,97484,74,97447,4191188,42.99
ND,b,1997,38,0.00136,0.00136,0.5,97410,132,97343,4093741,42.03
ND,b,1997,39,0.00148,0.00148,0.5,97277,144,97205,3996398,41.08
ND,b,1997,40,0.00130,0.00130,0.5,97133,126,97070,3899193,40.14
ND,b,1997,41,0.00202,0.00202,0.5,97008,196,96910,3802122,39.19
ND,b,1997,42,0.00127,0.00127,0.5,96812,123,96750,3705213,38.27
ND,b,1997,43,0.00119,0.00119,0.5,96689,115,96631,3608462,37.32
ND,b,1997,44,0.00238,0.00237,0.5,96574,229,96459,3511831,36.36
ND,b,1997,45,0.00208,0.00207,0.5,96344,200,96245,3415372,35.45
ND,b,1997,46,0.00259,0.00259,0.5,96145,249,96020,3319128,34.52
ND,b,1997,47,0.00219,0.00219,0.5,95896,210,95791,3223107,33.61
ND,b,1997,48,0.00229,0.00229,0.5,95686,219,95576,3127317,32.68
ND,b,1997,49,0.00299,0.00298,0.5,95467,285,95324,3031741,31.76
ND,b,1997,50,0.00482,0.00481,0.5,95182,458,94953,2936416,30.85
ND,b,1997,51,0.00440,0.00439,0.5,94724,416,94516,2841463,30.00
ND,b,1997,52,0.00500,0.00499,0.5,94308,470,94073,2746948,29.13
ND,b,1997,53,0.00631,0.00629,0.5,93838,590,93543,2652875,28.27
ND,b,1997,54,0.00512,0.00510,0.5,93248,476,93010,2559332,27.45
ND,b,1997,55,0.00663,0.00660,0.5,92772,613,92465,2466323,26.58
ND,b,1997,56,0.00676,0.00673,0.5,92159,621,91849,2373857,25.76
ND,b,1997,57,0.00811,0.00808,0.5,91539,739,91169,2282008,24.93
ND,b,1997,58,0.00739,0.00736,0.5,90799,668,90465,2190840,24.13
ND,b,1997,59,0.00568,0.00567,0.5,90131,511,89875,2100375,23.30
ND,b,1997,60,0.00795,0.00792,0.5,89620,710,89265,2010499,22.43
ND,b,1997,61,0.01163,0.01156,0.5,88910,1028,88396,1921234,21.61
ND,b,1997,62,0.01267,0.01259,0.5,87882,1106,87329,1832838,20.86
ND,b,1997,63,0.01534,0.01522,0.5,86776,1321,86115,1745509,20.12
ND,b,1997,64,0.01381,0.01372,0.5,85455,1172,84869,1659394,19.42
ND,b,1997,65,0.01471,0.01461,0.5,84283,1231,83667,1574525,18.68
ND,b,1997,66,0.01453,0.01442,0.5,83052,1198,82453,1490858,17.95
ND,b,1997,67,0.01609,0.01596,0.5,81854,1306,81201,1408406,17.21
ND,b,1997,68,0.02169,0.02146,0.5,80547,1728,79683,1327205,16.48
ND,b,1997,69,0.02030,0.02010,0.5,78819,1584,78027,1247522,15.83
ND,b,1997,70,0.02019,0.01999,0.5,77235,1544,76463,1169495,15.14
ND,b,1997,71,0.01936,0.01917,0.5,75691,1451,74965,1093032,14.44
ND,b,1997,72,0.02721,0.02685,0.5,74240,1993,73243,1018066,13.71
ND,b,1997,73,0.02634,0.02600,0.5,72247,1878,71308,944823,13.08
ND,b,1997,74,0.02875,0.02835,0.5,70368,1995,69371,873515,12.41
ND,b,1997,75,0.03196,0.03146,0.5,68374,2151,67298,804144,11.76
ND,b,1997,76,0.03129,0.03081,0.5,66223,2040,65203,736846,11.13
ND,b,1997,77,0.03955,0.03878,0.5,64182,2489,62938,671643,10.46
ND,b,1997,78,0.04877,0.04761,0.5,61693,2937,60225,608705,9.87
ND,b,1997,79,0.05546,0.05396,0.5,58756,3171,57171,548481,9.33
ND,b,1997,80,0.05367,0.05227,0.5,55585,2905,54133,491310,8.84
ND,b,1997,81,0.06001,0.05827,0.5,52680,3069,51145,437177,8.30
ND,b,1997,82,0.06709,0.06491,0.5,49611,3220,48001,386032,7.78
ND,b,1997,83,0.07496,0.07225,0.5,46391,3352,44715,338031,7.29
ND,b,1997,84,0.08371,0.08034,0.5,43039,3458,41310,293316,6.82
ND,b,1997,85,0.09342,0.08925,0.5,39581,3533,37815,252006,6.37
ND,b,1997,86,0.10418,0.09902,0.5,36048,3569,34264,214192,5.94
ND,b,1997,87,0.11607,0.10970,0.5,32479,3563,30697,179928,5.54
ND,b,1997,88,0.12919,0.12135,0.5,28916,3509,27161,149231,5.16
ND,b,1997,89,0.14362,0.13400,0.5,25407,3405,23705,122069,4.80
ND,b,1997,90,0.15945,0.14768,0.5,22002,3249,20378,98365,4.47
ND,b,1997,91,0.17675,0.16239,0.5,18753,3045,17230,77987,4.16
ND,b,1997,92,0.19558,0.17815,0.5,15708,2798,14308,60757,3.87
ND,b,1997,93,0.21599,0.19493,0.5,12909,2516,11651,46448,3.60
ND,b,1997,94,0.23800,0.21269,0.5,10393,2210,9288,34797,3.35
ND,b,1997,95,0.26163,0.23137,0.5,8182,1893,7236,25510,3.12
ND,b,1997,96,0.28684,0.25086,0.5,6289,1578,5500,18274,2.91
ND,b,1997,97,0.31357,0.27107,0.5,4711,1277,4073,12774,2.71
ND,b,1997,98,0.34172,0.29185,0.5,3434,1002,2933,8701,2.53
ND,b,1997,99,0.37115,0.31306,0.5,2432,761,2051,5767,2.37
ND,b,1997,100,0.40170,0.33451,0.5,1671,559,1391,3716,2.22
ND,b,1997,101,0.43315,0.35604,0.5,1112,396,914,2325,2.09
ND,b,1997,102,0.46525,0.37745,0.5,716,270,581,1411,1.97
ND,b,1997,103,0.49776,0.39857,0.5,446,178,357,830,1.86
ND,b,1997,104,0.53039,0.41922,0.5,268,112,212,473,1.77
ND,b,1997,105,0.56285,0.43924,0.5,156,68,121,261,1.68
ND,b,1997,106,0.59487,0.45850,0.5,87,40,67,140,1.60
ND,b,1997,107,0.62618,0.47688,0.5,47,23,36,73,1.53
ND,b,1997,108,0.65654,0.49428,0.5,25,12,19,37,1.48
ND,b,1997,109,0.68573,0.51065,0.5,13,6,9,18,1.43
ND,b,1997,110+,0.71357,1.00000,1.4,6,6,9,9,1.40
