PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,1972,65,0.02749,0.02712,0.5,72543,1967,71559,1047070,14.43
PA,b,1972,66,0.02931,0.02888,0.5,70575,2038,69556,975511,13.82
PA,b,1972,67,0.03208,0.03157,0.5,68537,2164,67455,905955,13.22
PA,b,1972,68,0.03249,0.03197,0.5,66373,2122,65312,838500,12.63
PA,b,1972,69,0.03681,0.03614,0.5,64251,2322,63090,773188,12.03
PA,b,1972,70,0.04032,0.03952,0.5,61929,2448,60705,710098,11.47
PA,b,1972,71,0.04548,0.04447,0.5,59481,2645,58159,649393,10.92
PA,b,1972,72,0.04854,0.04739,0.5,56836,2694,55489,591234,10.40
PA,b,1972,73,0.05012,0.04890,0.5,54143,2647,52819,535745,9.90
PA,b,1972,74,0.05805,0.05642,0.5,51495,2905,50043,482926,9.38
PA,b,1972,75,0.06482,0.06279,0.5,48590,3051,47065,432883,8.91
PA,b,1972,76,0.06984,0.06748,0.5,45539,3073,44003,385819,8.47
PA,b,1972,77,0.07392,0.07129,0.5,42466,3027,40952,341816,8.05
PA,b,1972,78,0.08508,0.08161,0.5,39439,3219,37830,300864,7.63
PA,b,1972,79,0.08821,0.08449,0.5,36220,3060,34690,263034,7.26
PA,b,1972,80,0.09043,0.08652,0.5,33160,2869,31726,228344,6.89
PA,b,1972,81,0.09791,0.09334,0.5,30291,2827,28878,196618,6.49
PA,b,1972,82,0.11202,0.10608,0.5,27464,2913,26007,167741,6.11
PA,b,1972,83,0.11856,0.11192,0.5,24551,2748,23177,141733,5.77
PA,b,1972,84,0.12397,0.11673,0.5,21803,2545,20530,118557,5.44
PA,b,1972,85,0.13138,0.12328,0.5,19258,2374,18071,98027,5.09
PA,b,1972,86,0.16392,0.15150,0.5,16884,2558,15605,79956,4.74
PA,b,1972,87,0.17036,0.15699,0.5,14326,2249,13201,64351,4.49
PA,b,1972,88,0.17980,0.16497,0.5,12077,1992,11080,51150,4.24
PA,b,1972,89,0.19737,0.17965,0.5,10084,1812,9179,40070,3.97
PA,b,1972,90,0.21780,0.19641,0.5,8273,1625,7460,30891,3.73
PA,b,1972,91,0.23536,0.21058,0.5,6648,1400,5948,23431,3.52
PA,b,1972,92,0.24081,0.21493,0.5,5248,1128,4684,17483,3.33
PA,b,1972,93,0.27633,0.24279,0.5,4120,1000,3620,12799,3.11
PA,b,1972,94,0.28816,0.25187,0.5,3120,786,2727,9179,2.94
PA,b,1972,95,0.31511,0.27222,0.5,2334,635,2016,6452,2.76
PA,b,1972,96,0.33794,0.28909,0.5,1699,491,1453,4436,2.61
PA,b,1972,97,0.36160,0.30624,0.5,1208,370,1023,2983,2.47
PA,b,1972,98,0.38600,0.32356,0.5,838,271,702,1960,2.34
PA,b,1972,99,0.41103,0.34096,0.5,567,193,470,1258,2.22
PA,b,1972,100,0.43658,0.35835,0.5,373,134,307,788,2.11
PA,b,1972,101,0.46250,0.37564,0.5,240,90,195,481,2.01
PA,b,1972,102,0.48867,0.39272,0.5,150,59,120,287,1.92
PA,b,1972,103,0.51494,0.40951,0.5,91,37,72,166,1.83
PA,b,1972,104,0.54116,0.42592,0.5,54,23,42,94,1.75
PA,b,1972,105,0.56719,0.44188,0.5,31,14,24,52,1.68
PA,b,1972,106,0.59288,0.45731,0.5,17,8,13,28,1.62
PA,b,1972,107,0.61810,0.47217,0.5,9,4,7,15,1.56
PA,b,1972,108,0.64272,0.48641,0.5,5,2,4,7,1.51
PA,b,1972,109,0.66663,0.49998,0.5,3,1,2,4,1.47
PA,b,1972,110+,0.68973,1.00000,1.45,1,1,2,2,1.45
PA,b,1973,0,0.01685,0.01660,0.1,100000,1660,98498,7112929,71.13
PA,b,1973,1,0.00113,0.00113,0.5,98340,111,98285,7014431,71.33
PA,b,1973,2,0.00072,0.00072,0.5,98229,71,98194,6916146,70.41
PA,b,1973,3,0.00054,0.00054,0.5,98158,53,98132,6817952,69.46
PA,b,1973,4,0.00051,0.00051,0.5,98105,50,98080,6719820,68.50
PA,b,1973,5,0.00040,0.00040,0.5,98055,39,98035,6621740,67.53
PA,b,1973,6,0.00037,0.00037,0.5,98016,36,97998,6523705,66.56
PA,b,1973,7,0.00039,0.00039,0.5,97979,38,97960,6425708,65.58
PA,b,1973,8,0.00031,0.00031,0.5,97941,30,97926,6327747,64.61
PA,b,1973,9,0.00034,0.00034,0.5,97912,34,97895,6229821,63.63
PA,b,1973,10,0.00031,0.00031,0.5,97878,31,97863,6131926,62.65
PA,b,1973,11,0.00037,0.00037,0.5,97847,37,97829,6034063,61.67
PA,b,1973,12,0.00034,0.00034,0.5,97811,33,97794,5936234,60.69
PA,b,1973,13,0.00042,0.00042,0.5,97778,41,97757,5838440,59.71
PA,b,1973,14,0.00053,0.00053,0.5,97736,52,97710,5740683,58.74
PA,b,1973,15,0.00061,0.00061,0.5,97684,60,97654,5642973,57.77
PA,b,1973,16,0.00084,0.00084,0.5,97624,82,97583,5545319,56.80
PA,b,1973,17,0.00106,0.00106,0.5,97542,103,97490,5447736,55.85
PA,b,1973,18,0.00121,0.00121,0.5,97439,118,97380,5350245,54.91
PA,b,1973,19,0.00123,0.00123,0.5,97321,120,97261,5252865,53.97
PA,b,1973,20,0.00110,0.00110,0.5,97201,107,97148,5155604,53.04
PA,b,1973,21,0.00131,0.00131,0.5,97094,127,97031,5058456,52.10
PA,b,1973,22,0.00141,0.00140,0.5,96967,136,96899,4961425,51.17
PA,b,1973,23,0.00116,0.00116,0.5,96831,113,96775,4864526,50.24
PA,b,1973,24,0.00106,0.00106,0.5,96719,102,96668,4767751,49.30
PA,b,1973,25,0.00129,0.00129,0.5,96616,124,96554,4671083,48.35
PA,b,1973,26,0.00123,0.00123,0.5,96492,118,96433,4574529,47.41
PA,b,1973,27,0.00106,0.00106,0.5,96374,102,96323,4478096,46.47
PA,b,1973,28,0.00115,0.00115,0.5,96271,111,96216,4381773,45.51
PA,b,1973,29,0.00123,0.00123,0.5,96161,118,96102,4285557,44.57
PA,b,1973,30,0.00127,0.00127,0.5,96043,122,95982,4189455,43.62
PA,b,1973,31,0.00126,0.00126,0.5,95921,121,95861,4093473,42.68
PA,b,1973,32,0.00151,0.00151,0.5,95801,144,95729,3997612,41.73
PA,b,1973,33,0.00166,0.00165,0.5,95656,158,95577,3901883,40.79
PA,b,1973,34,0.00161,0.00161,0.5,95498,154,95421,3806306,39.86
PA,b,1973,35,0.00194,0.00194,0.5,95345,185,95252,3710885,38.92
PA,b,1973,36,0.00198,0.00198,0.5,95160,188,95066,3615633,38.00
PA,b,1973,37,0.00213,0.00213,0.5,94972,202,94870,3520567,37.07
PA,b,1973,38,0.00242,0.00242,0.5,94769,229,94654,3425697,36.15
PA,b,1973,39,0.00260,0.00260,0.5,94540,246,94417,3331042,35.23
PA,b,1973,40,0.00298,0.00298,0.5,94294,281,94154,3236626,34.32
PA,b,1973,41,0.00313,0.00312,0.5,94013,293,93867,3142472,33.43
PA,b,1973,42,0.00319,0.00318,0.5,93720,298,93571,3048605,32.53
PA,b,1973,43,0.00377,0.00376,0.5,93422,351,93246,2955035,31.63
PA,b,1973,44,0.00421,0.00420,0.5,93070,391,92875,2861789,30.75
PA,b,1973,45,0.00455,0.00454,0.5,92679,420,92469,2768914,29.88
PA,b,1973,46,0.00543,0.00541,0.5,92259,499,92009,2676445,29.01
PA,b,1973,47,0.00529,0.00528,0.5,91759,484,91517,2584436,28.17
PA,b,1973,48,0.00581,0.00580,0.5,91275,529,91011,2492919,27.31
PA,b,1973,49,0.00689,0.00687,0.5,90746,623,90435,2401908,26.47
PA,b,1973,50,0.00707,0.00704,0.5,90123,635,89805,2311473,25.65
PA,b,1973,51,0.00766,0.00764,0.5,89488,683,89146,2221668,24.83
PA,b,1973,52,0.00859,0.00855,0.5,88805,760,88425,2132521,24.01
PA,b,1973,53,0.00919,0.00915,0.5,88045,806,87642,2044096,23.22
PA,b,1973,54,0.00974,0.00970,0.5,87239,846,86816,1956454,22.43
PA,b,1973,55,0.01098,0.01092,0.5,86393,943,85922,1869638,21.64
PA,b,1973,56,0.01229,0.01221,0.5,85450,1043,84929,1783716,20.87
PA,b,1973,57,0.01328,0.01320,0.5,84407,1114,83850,1698787,20.13
PA,b,1973,58,0.01451,0.01441,0.5,83293,1200,82693,1614938,19.39
PA,b,1973,59,0.01637,0.01624,0.5,82093,1333,81427,1532244,18.66
PA,b,1973,60,0.01739,0.01724,0.5,80760,1392,80064,1450818,17.96
PA,b,1973,61,0.01956,0.01937,0.5,79368,1537,78599,1370754,17.27
PA,b,1973,62,0.02131,0.02108,0.5,77830,1641,77010,1292155,16.60
PA,b,1973,63,0.02202,0.02178,0.5,76189,1659,75360,1215145,15.95
PA,b,1973,64,0.02422,0.02393,0.5,74530,1783,73639,1139786,15.29
PA,b,1973,65,0.02649,0.02615,0.5,72747,1902,71796,1066147,14.66
PA,b,1973,66,0.02830,0.02790,0.5,70845,1977,69857,994351,14.04
PA,b,1973,67,0.03132,0.03084,0.5,68868,2124,67806,924495,13.42
PA,b,1973,68,0.03342,0.03287,0.5,66744,2194,65648,856688,12.84
PA,b,1973,69,0.03598,0.03534,0.5,64551,2281,63410,791041,12.25
PA,b,1973,70,0.03964,0.03887,0.5,62269,2420,61059,727631,11.69
PA,b,1973,71,0.04268,0.04179,0.5,59849,2501,58598,666572,11.14
PA,b,1973,72,0.04944,0.04824,0.5,57348,2767,55965,607973,10.60
PA,b,1973,73,0.04876,0.04760,0.5,54581,2598,53282,552009,10.11
PA,b,1973,74,0.05341,0.05202,0.5,51983,2704,50631,498727,9.59
PA,b,1973,75,0.05906,0.05737,0.5,49279,2827,47866,448095,9.09
PA,b,1973,76,0.06437,0.06236,0.5,46452,2897,45004,400230,8.62
PA,b,1973,77,0.06836,0.06610,0.5,43555,2879,42116,355226,8.16
PA,b,1973,78,0.07643,0.07362,0.5,40676,2994,39179,313111,7.70
PA,b,1973,79,0.08518,0.08170,0.5,37681,3079,36142,273932,7.27
PA,b,1973,80,0.09439,0.09014,0.5,34603,3119,33043,237790,6.87
PA,b,1973,81,0.09863,0.09400,0.5,31484,2959,30004,204746,6.50
PA,b,1973,82,0.11021,0.10445,0.5,28524,2979,27035,174742,6.13
PA,b,1973,83,0.11649,0.11008,0.5,25545,2812,24139,147708,5.78
PA,b,1973,84,0.13347,0.12512,0.5,22733,2844,21311,123569,5.44
PA,b,1973,85,0.14082,0.13156,0.5,19889,2616,18581,102258,5.14
PA,b,1973,86,0.15300,0.14213,0.5,17272,2455,16045,83677,4.84
PA,b,1973,87,0.16362,0.15125,0.5,14817,2241,13697,67632,4.56
PA,b,1973,88,0.17569,0.16151,0.5,12576,2031,11561,53935,4.29
PA,b,1973,89,0.19623,0.17870,0.5,10545,1884,9603,42375,4.02
PA,b,1973,90,0.21420,0.19348,0.5,8661,1676,7823,32772,3.78
PA,b,1973,91,0.22083,0.19887,0.5,6985,1389,6291,24949,3.57
PA,b,1973,92,0.24937,0.22173,0.5,5596,1241,4976,18658,3.33
PA,b,1973,93,0.27913,0.24495,0.5,4355,1067,3822,13683,3.14
PA,b,1973,94,0.28991,0.25321,0.5,3288,833,2872,9861,3.00
PA,b,1973,95,0.30572,0.26518,0.5,2456,651,2130,6989,2.85
PA,b,1973,96,0.32721,0.28120,0.5,1805,507,1551,4859,2.69
PA,b,1973,97,0.34950,0.29751,0.5,1297,386,1104,3308,2.55
PA,b,1973,98,0.37251,0.31402,0.5,911,286,768,2204,2.42
PA,b,1973,99,0.39616,0.33066,0.5,625,207,522,1436,2.30
PA,b,1973,100,0.42035,0.34735,0.5,418,145,346,914,2.18
PA,b,1973,101,0.44498,0.36400,0.5,273,99,223,568,2.08
PA,b,1973,102,0.46993,0.38052,0.5,174,66,141,345,1.99
PA,b,1973,103,0.49507,0.39684,0.5,108,43,86,204,1.90
PA,b,1973,104,0.52027,0.41287,0.5,65,27,51,118,1.82
PA,b,1973,105,0.54542,0.42855,0.5,38,16,30,66,1.75
PA,b,1973,106,0.57037,0.44380,0.5,22,10,17,37,1.68
PA,b,1973,107,0.59500,0.45858,0.5,12,6,9,20,1.62
PA,b,1973,108,0.61920,0.47282,0.5,7,3,5,10,1.57
PA,b,1973,109,0.64285,0.48648,0.5,3,2,3,5,1.53
PA,b,1973,110+,0.66585,1.00000,1.5,2,2,3,3,1.50
PA,b,1974,0,0.01734,0.01707,0.1,100000,1707,98457,7165565,71.66
PA,b,1974,1,0.00100,0.00100,0.5,98293,98,98244,7067108,71.90
PA,b,1974,2,0.00060,0.00060,0.5,98195,59,98165,6968864,70.97
PA,b,1974,3,0.00064,0.00064,0.5,98136,62,98105,6870699,70.01
PA,b,1974,4,0.00048,0.00048,0.5,98074,47,98050,6772594,69.06
PA,b,1974,5,0.00037,0.00037,0.5,98026,37,98008,6674544,68.09
PA,b,1974,6,0.00036,0.00036,0.5,97990,35,97972,6576536,67.11
PA,b,1974,7,0.00037,0.00037,0.5,97955,36,97937,6478563,66.14
PA,b,1974,8,0.00028,0.00028,0.5,97919,27,97905,6380627,65.16
PA,b,1974,9,0.00037,0.00037,0.5,97891,36,97873,6282721,64.18
PA,b,1974,10,0.00031,0.00031,0.5,97855,30,97840,6184848,63.20
PA,b,1974,11,0.00034,0.00034,0.5,97825,33,97809,6087008,62.22
PA,b,1974,12,0.00037,0.00037,0.5,97792,36,97774,5989199,61.24
PA,b,1974,13,0.00034,0.00034,0.5,97756,33,97740,5891425,60.27
PA,b,1974,14,0.00044,0.00044,0.5,97723,43,97701,5793685,59.29
PA,b,1974,15,0.00059,0.00059,0.5,97680,57,97651,5695984,58.31
PA,b,1974,16,0.00079,0.00079,0.5,97622,77,97584,5598333,57.35
PA,b,1974,17,0.00105,0.00105,0.5,97545,102,97494,5500749,56.39
PA,b,1974,18,0.00119,0.00119,0.5,97443,116,97385,5403255,55.45
PA,b,1974,19,0.00112,0.00112,0.5,97327,109,97272,5305871,54.52
PA,b,1974,20,0.00117,0.00117,0.5,97218,114,97161,5208598,53.58
PA,b,1974,21,0.00134,0.00134,0.5,97104,130,97039,5111438,52.64
PA,b,1974,22,0.00110,0.00110,0.5,96974,106,96921,5014399,51.71
PA,b,1974,23,0.00116,0.00116,0.5,96867,112,96812,4917478,50.77
PA,b,1974,24,0.00123,0.00123,0.5,96756,119,96696,4820666,49.82
PA,b,1974,25,0.00118,0.00118,0.5,96636,114,96579,4723971,48.88
PA,b,1974,26,0.00114,0.00113,0.5,96522,110,96467,4627391,47.94
PA,b,1974,27,0.00121,0.00121,0.5,96412,117,96354,4530924,47.00
PA,b,1974,28,0.00114,0.00114,0.5,96296,110,96241,4434570,46.05
PA,b,1974,29,0.00120,0.00120,0.5,96185,115,96128,4338330,45.10
PA,b,1974,30,0.00126,0.00126,0.5,96070,121,96010,4242202,44.16
PA,b,1974,31,0.00134,0.00134,0.5,95949,128,95885,4146192,43.21
PA,b,1974,32,0.00148,0.00148,0.5,95821,141,95750,4050307,42.27
PA,b,1974,33,0.00163,0.00163,0.5,95679,156,95602,3954557,41.33
PA,b,1974,34,0.00156,0.00156,0.5,95524,149,95449,3858955,40.40
PA,b,1974,35,0.00154,0.00154,0.5,95375,146,95302,3763506,39.46
PA,b,1974,36,0.00199,0.00199,0.5,95229,190,95134,3668204,38.52
PA,b,1974,37,0.00195,0.00195,0.5,95039,186,94946,3573070,37.60
PA,b,1974,38,0.00214,0.00214,0.5,94853,203,94752,3478124,36.67
PA,b,1974,39,0.00231,0.00230,0.5,94651,218,94542,3383373,35.75
PA,b,1974,40,0.00288,0.00287,0.5,94433,271,94297,3288831,34.83
PA,b,1974,41,0.00296,0.00296,0.5,94161,279,94022,3194534,33.93
PA,b,1974,42,0.00328,0.00327,0.5,93883,307,93729,3100512,33.03
PA,b,1974,43,0.00354,0.00353,0.5,93576,330,93411,3006782,32.13
PA,b,1974,44,0.00383,0.00382,0.5,93246,357,93067,2913372,31.24
PA,b,1974,45,0.00440,0.00439,0.5,92889,407,92685,2820304,30.36
PA,b,1974,46,0.00451,0.00450,0.5,92482,416,92273,2727619,29.49
PA,b,1974,47,0.00510,0.00509,0.5,92065,469,91831,2635346,28.62
PA,b,1974,48,0.00570,0.00568,0.5,91597,520,91337,2543515,27.77
PA,b,1974,49,0.00637,0.00635,0.5,91077,578,90788,2452178,26.92
PA,b,1974,50,0.00682,0.00680,0.5,90498,615,90191,2361391,26.09
PA,b,1974,51,0.00697,0.00694,0.5,89883,624,89571,2271200,25.27
PA,b,1974,52,0.00833,0.00829,0.5,89259,740,88889,2181629,24.44
PA,b,1974,53,0.00891,0.00887,0.5,88519,785,88126,2092740,23.64
PA,b,1974,54,0.00936,0.00932,0.5,87734,818,87325,2004614,22.85
PA,b,1974,55,0.01062,0.01057,0.5,86916,918,86457,1917289,22.06
PA,b,1974,56,0.01130,0.01124,0.5,85998,966,85514,1830832,21.29
PA,b,1974,57,0.01250,0.01242,0.5,85031,1056,84503,1745318,20.53
PA,b,1974,58,0.01384,0.01374,0.5,83975,1154,83398,1660815,19.78
PA,b,1974,59,0.01507,0.01496,0.5,82821,1239,82201,1577417,19.05
PA,b,1974,60,0.01657,0.01644,0.5,81582,1341,80911,1495215,18.33
PA,b,1974,61,0.01770,0.01755,0.5,80241,1408,79537,1414304,17.63
PA,b,1974,62,0.01946,0.01927,0.5,78833,1519,78073,1334767,16.93
PA,b,1974,63,0.02181,0.02158,0.5,77314,1668,76480,1256693,16.25
PA,b,1974,64,0.02305,0.02278,0.5,75646,1723,74784,1180213,15.60
PA,b,1974,65,0.02528,0.02497,0.5,73922,1846,72999,1105430,14.95
PA,b,1974,66,0.02716,0.02680,0.5,72076,1931,71111,1032430,14.32
PA,b,1974,67,0.03040,0.02995,0.5,70145,2101,69095,961320,13.70
PA,b,1974,68,0.03206,0.03156,0.5,68044,2147,66971,892225,13.11
PA,b,1974,69,0.03524,0.03463,0.5,65897,2282,64756,825254,12.52
PA,b,1974,70,0.03740,0.03672,0.5,63615,2336,62447,760498,11.95
PA,b,1974,71,0.04114,0.04031,0.5,61279,2470,60044,698051,11.39
PA,b,1974,72,0.04572,0.04469,0.5,58809,2628,57495,638007,10.85
PA,b,1974,73,0.05134,0.05006,0.5,56180,2812,54774,580512,10.33
PA,b,1974,74,0.05383,0.05242,0.5,53368,2798,51969,525738,9.85
PA,b,1974,75,0.05508,0.05360,0.5,50571,2711,49215,473769,9.37
PA,b,1974,76,0.06261,0.06071,0.5,47860,2906,46407,424554,8.87
PA,b,1974,77,0.06538,0.06331,0.5,44954,2846,43531,378147,8.41
PA,b,1974,78,0.07328,0.07069,0.5,42108,2977,40620,334616,7.95
PA,b,1974,79,0.08021,0.07712,0.5,39131,3018,37623,293996,7.51
PA,b,1974,80,0.08810,0.08438,0.5,36114,3047,34590,256373,7.10
PA,b,1974,81,0.09347,0.08930,0.5,33066,2953,31590,221783,6.71
PA,b,1974,82,0.10193,0.09698,0.5,30114,2921,28653,190193,6.32
PA,b,1974,83,0.11111,0.10526,0.5,27193,2862,25762,161540,5.94
PA,b,1974,84,0.12877,0.12098,0.5,24331,2943,22859,135778,5.58
PA,b,1974,85,0.13511,0.12656,0.5,21387,2707,20034,112919,5.28
PA,b,1974,86,0.14725,0.13715,0.5,18680,2562,17399,92885,4.97
PA,b,1974,87,0.15864,0.14698,0.5,16118,2369,14934,75486,4.68
PA,b,1974,88,0.17232,0.15865,0.5,13749,2181,12659,60552,4.40
PA,b,1974,89,0.19362,0.17653,0.5,11568,2042,10547,47894,4.14
PA,b,1974,90,0.20494,0.18589,0.5,9526,1771,8640,37347,3.92
PA,b,1974,91,0.21427,0.19353,0.5,7755,1501,7005,28706,3.70
PA,b,1974,92,0.24111,0.21517,0.5,6254,1346,5581,21702,3.47
PA,b,1974,93,0.25268,0.22434,0.5,4908,1101,4358,16120,3.28
PA,b,1974,94,0.26774,0.23613,0.5,3807,899,3358,11762,3.09
PA,b,1974,95,0.29896,0.26008,0.5,2908,756,2530,8405,2.89
PA,b,1974,96,0.32073,0.27641,0.5,2152,595,1855,5874,2.73
PA,b,1974,97,0.34337,0.29306,0.5,1557,456,1329,4020,2.58
PA,b,1974,98,0.36680,0.30995,0.5,1101,341,930,2691,2.44
PA,b,1974,99,0.39092,0.32700,0.5,760,248,635,1761,2.32
PA,b,1974,100,0.41564,0.34412,0.5,511,176,423,1125,2.20
PA,b,1974,101,0.44084,0.36122,0.5,335,121,275,702,2.09
PA,b,1974,102,0.46640,0.37820,0.5,214,81,174,427,2.00
PA,b,1974,103,0.49218,0.39498,0.5,133,53,107,254,1.91
PA,b,1974,104,0.51805,0.41147,0.5,81,33,64,147,1.82
PA,b,1974,105,0.54386,0.42759,0.5,47,20,37,83,1.75
PA,b,1974,106,0.56948,0.44327,0.5,27,12,21,46,1.68
PA,b,1974,107,0.59477,0.45844,0.5,15,7,12,24,1.62
PA,b,1974,108,0.61961,0.47305,0.5,8,4,6,13,1.57
PA,b,1974,109,0.64386,0.48706,0.5,4,2,3,7,1.52
PA,b,1974,110+,0.66743,1.00000,1.5,2,2,3,3,1.50
PA,b,1975,0,0.01649,0.01625,0.09,100000,1625,98528,7212430,72.12
PA,b,1975,1,0.00090,0.00090,0.5,98375,88,98331,7113902,72.31
PA,b,1975,2,0.00059,0.00059,0.5,98287,58,98258,7015571,71.38
PA,b,1975,3,0.00051,0.00051,0.5,98229,50,98204,6917313,70.42
PA,b,1975,4,0.00048,0.00048,0.5,98179,47,98156,6819109,69.46
PA,b,1975,5,0.00037,0.00037,0.5,98132,37,98114,6720953,68.49
PA,b,1975,6,0.00038,0.00038,0.5,98096,37,98077,6622839,67.51
PA,b,1975,7,0.00039,0.00039,0.5,98059,38,98040,6524761,66.54
PA,b,1975,8,0.00037,0.00037,0.5,98021,36,98003,6426722,65.56
PA,b,1975,9,0.00031,0.00031,0.5,97985,30,97970,6328719,64.59
PA,b,1975,10,0.00030,0.00030,0.5,97954,30,97940,6230749,63.61
PA,b,1975,11,0.00028,0.00028,0.5,97925,27,97911,6132810,62.63
PA,b,1975,12,0.00033,0.00033,0.5,97897,32,97882,6034899,61.65
PA,b,1975,13,0.00031,0.00031,0.5,97866,31,97850,5937017,60.66
PA,b,1975,14,0.00046,0.00046,0.5,97835,45,97812,5839167,59.68
PA,b,1975,15,0.00051,0.00051,0.5,97790,50,97765,5741354,58.71
PA,b,1975,16,0.00066,0.00066,0.5,97740,65,97708,5643589,57.74
PA,b,1975,17,0.00104,0.00104,0.5,97675,102,97625,5545882,56.78
PA,b,1975,18,0.00101,0.00101,0.5,97574,99,97524,5448257,55.84
PA,b,1975,19,0.00123,0.00123,0.5,97475,120,97415,5350733,54.89
PA,b,1975,20,0.00119,0.00119,0.5,97355,116,97297,5253317,53.96
PA,b,1975,21,0.00128,0.00128,0.5,97239,125,97177,5156020,53.02
PA,b,1975,22,0.00098,0.00098,0.5,97115,96,97067,5058843,52.09
PA,b,1975,23,0.00119,0.00119,0.5,97019,116,96961,4961776,51.14
PA,b,1975,24,0.00122,0.00122,0.5,96904,118,96844,4864815,50.20
PA,b,1975,25,0.00110,0.00109,0.5,96785,106,96732,4767971,49.26
PA,b,1975,26,0.00130,0.00130,0.5,96679,126,96616,4671238,48.32
PA,b,1975,27,0.00120,0.00120,0.5,96554,116,96496,4574622,47.38
PA,b,1975,28,0.00124,0.00124,0.5,96438,119,96378,4478126,46.44
PA,b,1975,29,0.00128,0.00128,0.5,96319,123,96257,4381748,45.49
PA,b,1975,30,0.00120,0.00120,0.5,96196,115,96138,4285491,44.55
PA,b,1975,31,0.00130,0.00130,0.5,96080,124,96018,4189353,43.60
PA,b,1975,32,0.00141,0.00141,0.5,95956,136,95888,4093334,42.66
PA,b,1975,33,0.00147,0.00147,0.5,95820,141,95750,3997446,41.72
PA,b,1975,34,0.00150,0.00150,0.5,95680,143,95608,3901696,40.78
PA,b,1975,35,0.00168,0.00167,0.5,95536,160,95456,3806088,39.84
PA,b,1975,36,0.00192,0.00192,0.5,95377,183,95285,3710631,38.91
PA,b,1975,37,0.00204,0.00204,0.5,95194,194,95097,3615346,37.98
PA,b,1975,38,0.00210,0.00210,0.5,95000,199,94900,3520249,37.06
PA,b,1975,39,0.00234,0.00234,0.5,94801,222,94690,3425349,36.13
PA,b,1975,40,0.00258,0.00257,0.5,94579,243,94457,3330659,35.22
PA,b,1975,41,0.00280,0.00280,0.5,94335,264,94204,3236202,34.31
PA,b,1975,42,0.00315,0.00315,0.5,94072,296,93924,3141999,33.40
PA,b,1975,43,0.00320,0.00320,0.5,93776,300,93626,3048075,32.50
PA,b,1975,44,0.00348,0.00347,0.5,93476,325,93314,2954449,31.61
PA,b,1975,45,0.00402,0.00401,0.5,93151,374,92964,2861136,30.71
PA,b,1975,46,0.00424,0.00423,0.5,92777,392,92581,2768171,29.84
PA,b,1975,47,0.00503,0.00502,0.5,92385,463,92153,2675590,28.96
PA,b,1975,48,0.00583,0.00582,0.5,91922,535,91654,2583437,28.10
PA,b,1975,49,0.00628,0.00626,0.5,91387,572,91101,2491783,27.27
PA,b,1975,50,0.00631,0.00629,0.5,90815,571,90529,2400682,26.43
PA,b,1975,51,0.00696,0.00693,0.5,90244,626,89931,2310152,25.60
PA,b,1975,52,0.00773,0.00770,0.5,89618,690,89273,2220221,24.77
PA,b,1975,53,0.00824,0.00820,0.5,88928,730,88563,2130948,23.96
PA,b,1975,54,0.00950,0.00946,0.5,88199,834,87782,2042385,23.16
PA,b,1975,55,0.01019,0.01014,0.5,87365,886,86921,1954603,22.37
PA,b,1975,56,0.01068,0.01062,0.5,86478,918,86019,1867682,21.60
PA,b,1975,57,0.01244,0.01236,0.5,85560,1058,85031,1781663,20.82
PA,b,1975,58,0.01351,0.01342,0.5,84502,1134,83935,1696632,20.08
PA,b,1975,59,0.01413,0.01403,0.5,83368,1170,82783,1612697,19.34
PA,b,1975,60,0.01588,0.01575,0.5,82198,1295,81551,1529914,18.61
PA,b,1975,61,0.01802,0.01786,0.5,80903,1445,80181,1448363,17.90
PA,b,1975,62,0.01968,0.01949,0.5,79458,1549,78684,1368182,17.22
PA,b,1975,63,0.02123,0.02100,0.5,77910,1636,77091,1289498,16.55
PA,b,1975,64,0.02320,0.02294,0.5,76273,1749,75399,1212407,15.90
PA,b,1975,65,0.02466,0.02436,0.5,74524,1815,73616,1137008,15.26
PA,b,1975,66,0.02595,0.02562,0.5,72709,1863,71777,1063392,14.63
PA,b,1975,67,0.02923,0.02881,0.5,70846,2041,69825,991615,14.00
PA,b,1975,68,0.03133,0.03084,0.5,68805,2122,67744,921789,13.40
PA,b,1975,69,0.03267,0.03215,0.5,66683,2144,65611,854045,12.81
PA,b,1975,70,0.03703,0.03635,0.5,64539,2346,63366,788434,12.22
PA,b,1975,71,0.03893,0.03819,0.5,62193,2375,61005,725068,11.66
PA,b,1975,72,0.04341,0.04249,0.5,59818,2542,58547,664063,11.10
PA,b,1975,73,0.04541,0.04440,0.5,57276,2543,56005,605515,10.57
PA,b,1975,74,0.05319,0.05181,0.5,54733,2836,53316,549510,10.04
PA,b,1975,75,0.05483,0.05337,0.5,51898,2770,50513,496195,9.56
PA,b,1975,76,0.05826,0.05661,0.5,49128,2781,47737,445682,9.07
PA,b,1975,77,0.06577,0.06367,0.5,46347,2951,44871,397944,8.59
PA,b,1975,78,0.07203,0.06953,0.5,43396,3017,41887,353073,8.14
PA,b,1975,79,0.08070,0.07757,0.5,40379,3132,38812,311186,7.71
PA,b,1975,80,0.08444,0.08102,0.5,37246,3018,35738,272374,7.31
PA,b,1975,81,0.08686,0.08324,0.5,34229,2849,32804,236636,6.91
PA,b,1975,82,0.10083,0.09599,0.5,31379,3012,29873,203832,6.50
PA,b,1975,83,0.10937,0.10369,0.5,28367,2942,26896,173959,6.13
