PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1996,25,0.00131,0.00131,0.5,94853,124,94791,4455055,46.97
DC,b,1996,26,0.00189,0.00189,0.5,94729,179,94640,4360264,46.03
DC,b,1996,27,0.00190,0.00190,0.5,94551,180,94461,4265624,45.11
DC,b,1996,28,0.00251,0.00251,0.5,94371,237,94252,4171163,44.20
DC,b,1996,29,0.00259,0.00258,0.5,94134,243,94013,4076911,43.31
DC,b,1996,30,0.00287,0.00287,0.5,93891,269,93756,3982898,42.42
DC,b,1996,31,0.00286,0.00286,0.5,93622,267,93488,3889142,41.54
DC,b,1996,32,0.00310,0.00310,0.5,93354,289,93210,3795654,40.66
DC,b,1996,33,0.00418,0.00417,0.5,93065,388,92871,3702444,39.78
DC,b,1996,34,0.00550,0.00548,0.5,92677,508,92423,3609574,38.95
DC,b,1996,35,0.00522,0.00520,0.5,92169,479,91929,3517151,38.16
DC,b,1996,36,0.00686,0.00684,0.5,91689,627,91376,3425222,37.36
DC,b,1996,37,0.00640,0.00638,0.5,91063,581,90772,3333846,36.61
DC,b,1996,38,0.00615,0.00613,0.5,90481,555,90204,3243074,35.84
DC,b,1996,39,0.00529,0.00528,0.5,89927,475,89689,3152870,35.06
DC,b,1996,40,0.00661,0.00659,0.5,89452,589,89157,3063180,34.24
DC,b,1996,41,0.00805,0.00801,0.5,88863,712,88507,2974023,33.47
DC,b,1996,42,0.00789,0.00786,0.5,88151,693,87804,2885516,32.73
DC,b,1996,43,0.00969,0.00965,0.5,87458,844,87036,2797712,31.99
DC,b,1996,44,0.00833,0.00830,0.5,86614,719,86254,2710676,31.30
DC,b,1996,45,0.00831,0.00828,0.5,85895,711,85540,2624421,30.55
DC,b,1996,46,0.00889,0.00885,0.5,85184,754,84807,2538882,29.80
DC,b,1996,47,0.00981,0.00976,0.5,84431,824,84018,2454075,29.07
DC,b,1996,48,0.01087,0.01081,0.5,83606,904,83154,2370056,28.35
DC,b,1996,49,0.00947,0.00942,0.5,82702,779,82312,2286902,27.65
DC,b,1996,50,0.01027,0.01022,0.5,81923,837,81504,2204590,26.91
DC,b,1996,51,0.01118,0.01112,0.5,81085,902,80634,2123086,26.18
DC,b,1996,52,0.01058,0.01053,0.5,80183,844,79761,2042452,25.47
DC,b,1996,53,0.00837,0.00834,0.5,79339,661,79009,1962690,24.74
DC,b,1996,54,0.01163,0.01157,0.5,78678,910,78223,1883682,23.94
DC,b,1996,55,0.01276,0.01268,0.5,77768,986,77275,1805459,23.22
DC,b,1996,56,0.00990,0.00985,0.5,76782,756,76404,1728184,22.51
DC,b,1996,57,0.01755,0.01739,0.5,76026,1322,75364,1651780,21.73
DC,b,1996,58,0.01640,0.01627,0.5,74703,1215,74096,1576416,21.10
DC,b,1996,59,0.01745,0.01730,0.5,73488,1271,72852,1502320,20.44
DC,b,1996,60,0.01743,0.01728,0.5,72217,1248,71593,1429467,19.79
DC,b,1996,61,0.01873,0.01856,0.5,70969,1317,70310,1357874,19.13
DC,b,1996,62,0.01858,0.01840,0.5,69652,1282,69011,1287564,18.49
DC,b,1996,63,0.02027,0.02007,0.5,68370,1372,67684,1218553,17.82
DC,b,1996,64,0.02580,0.02548,0.5,66998,1707,66145,1150869,17.18
DC,b,1996,65,0.02445,0.02415,0.5,65291,1577,64503,1084724,16.61
DC,b,1996,66,0.02510,0.02479,0.5,63714,1580,62924,1020222,16.01
DC,b,1996,67,0.02143,0.02120,0.5,62135,1317,61476,957297,15.41
DC,b,1996,68,0.02432,0.02403,0.5,60817,1461,60087,895821,14.73
DC,b,1996,69,0.03110,0.03063,0.5,59356,1818,58447,835735,14.08
DC,b,1996,70,0.03159,0.03110,0.5,57538,1790,56643,777287,13.51
DC,b,1996,71,0.03303,0.03250,0.5,55749,1812,54843,720644,12.93
DC,b,1996,72,0.03767,0.03697,0.5,53937,1994,52940,665801,12.34
DC,b,1996,73,0.03739,0.03670,0.5,51943,1907,50990,612861,11.80
DC,b,1996,74,0.04503,0.04404,0.5,50036,2203,48935,561872,11.23
DC,b,1996,75,0.04016,0.03937,0.5,47833,1883,46891,512937,10.72
DC,b,1996,76,0.05254,0.05120,0.5,45950,2352,44774,466046,10.14
DC,b,1996,77,0.04783,0.04672,0.5,43597,2037,42579,421272,9.66
DC,b,1996,78,0.04805,0.04692,0.5,41561,1950,40586,378693,9.11
DC,b,1996,79,0.05205,0.05073,0.5,39611,2010,38606,338108,8.54
DC,b,1996,80,0.07317,0.07059,0.5,37601,2654,36274,299502,7.97
DC,b,1996,81,0.08006,0.07698,0.5,34947,2690,33602,263228,7.53
DC,b,1996,82,0.08752,0.08385,0.5,32257,2705,30904,229626,7.12
DC,b,1996,83,0.09559,0.09123,0.5,29552,2696,28204,198722,6.72
DC,b,1996,84,0.10430,0.09913,0.5,26856,2662,25525,170518,6.35
DC,b,1996,85,0.11368,0.10757,0.5,24194,2602,22892,144993,5.99
DC,b,1996,86,0.12377,0.11656,0.5,21591,2517,20333,122101,5.66
DC,b,1996,87,0.13459,0.12610,0.5,19075,2405,17872,101768,5.34
DC,b,1996,88,0.14618,0.13622,0.5,16669,2271,15534,83896,5.03
DC,b,1996,89,0.15855,0.14690,0.5,14399,2115,13341,68362,4.75
DC,b,1996,90,0.17172,0.15814,0.5,12283,1943,11312,55021,4.48
DC,b,1996,91,0.18572,0.16994,0.5,10341,1757,9462,43709,4.23
DC,b,1996,92,0.20055,0.18227,0.5,8584,1565,7801,34246,3.99
DC,b,1996,93,0.21621,0.19512,0.5,7019,1370,6334,26445,3.77
DC,b,1996,94,0.23270,0.20844,0.5,5649,1178,5061,20111,3.56
DC,b,1996,95,0.25000,0.22223,0.5,4472,994,3975,15050,3.37
DC,b,1996,96,0.26811,0.23642,0.5,3478,822,3067,11075,3.18
DC,b,1996,97,0.28699,0.25097,0.5,2656,667,2323,8008,3.02
DC,b,1996,98,0.30660,0.26584,0.5,1989,529,1725,5686,2.86
DC,b,1996,99,0.32690,0.28097,0.5,1460,410,1255,3961,2.71
DC,b,1996,100,0.34784,0.29630,0.5,1050,311,895,2706,2.58
DC,b,1996,101,0.36935,0.31177,0.5,739,230,624,1811,2.45
DC,b,1996,102,0.39136,0.32731,0.5,509,166,425,1187,2.33
DC,b,1996,103,0.41380,0.34286,0.5,342,117,283,762,2.23
DC,b,1996,104,0.43659,0.35836,0.5,225,81,185,479,2.13
DC,b,1996,105,0.45963,0.37374,0.5,144,54,117,294,2.04
DC,b,1996,106,0.48284,0.38894,0.5,90,35,73,177,1.96
DC,b,1996,107,0.50611,0.40390,0.5,55,22,44,104,1.88
DC,b,1996,108,0.52936,0.41857,0.5,33,14,26,60,1.82
DC,b,1996,109,0.55248,0.43290,0.5,19,8,15,34,1.77
DC,b,1996,110+,0.57539,1.00000,1.74,11,11,19,19,1.74
DC,b,1997,0,0.01604,0.01581,0.09,100000,1581,98566,7067291,70.67
DC,b,1997,1,0.00151,0.00151,0.5,98419,149,98345,6968724,70.81
DC,b,1997,2,0.00055,0.00055,0.5,98271,54,98244,6870379,69.91
DC,b,1997,3,0.00026,0.00026,0.5,98217,25,98204,6772135,68.95
DC,b,1997,4,0.00049,0.00049,0.5,98192,48,98168,6673931,67.97
DC,b,1997,5,0.00013,0.00013,0.5,98144,12,98138,6575763,67.00
DC,b,1997,6,0.00025,0.00025,0.5,98131,25,98119,6477626,66.01
DC,b,1997,7,0.00052,0.00052,0.5,98107,51,98081,6379507,65.03
DC,b,1997,8,0.00029,0.00029,0.5,98056,29,98042,6281425,64.06
DC,b,1997,9,0.00016,0.00016,0.5,98027,15,98020,6183384,63.08
DC,b,1997,10,0.00017,0.00017,0.5,98012,17,98004,6085364,62.09
DC,b,1997,11,0.00053,0.00053,0.5,97995,52,97969,5987360,61.10
DC,b,1997,12,0.00054,0.00054,0.5,97943,53,97917,5889391,60.13
DC,b,1997,13,0.00054,0.00054,0.5,97891,53,97864,5791474,59.16
DC,b,1997,14,0.00019,0.00019,0.5,97838,18,97829,5693609,58.19
DC,b,1997,15,0.00070,0.00070,0.5,97820,69,97785,5595781,57.21
DC,b,1997,16,0.00084,0.00084,0.5,97751,83,97710,5497995,56.24
DC,b,1997,17,0.00280,0.00280,0.5,97668,273,97532,5400286,55.29
DC,b,1997,18,0.00278,0.00278,0.5,97395,270,97260,5302754,54.45
DC,b,1997,19,0.00350,0.00350,0.5,97125,340,96955,5205494,53.60
DC,b,1997,20,0.00202,0.00202,0.5,96785,196,96687,5108539,52.78
DC,b,1997,21,0.00224,0.00223,0.5,96589,216,96482,5011851,51.89
DC,b,1997,22,0.00384,0.00383,0.5,96374,369,96189,4915370,51.00
DC,b,1997,23,0.00227,0.00226,0.5,96005,217,95896,4819181,50.20
DC,b,1997,24,0.00156,0.00156,0.5,95787,149,95713,4723285,49.31
DC,b,1997,25,0.00124,0.00124,0.5,95638,119,95579,4627572,48.39
DC,b,1997,26,0.00146,0.00146,0.5,95519,139,95450,4531993,47.45
DC,b,1997,27,0.00194,0.00194,0.5,95380,185,95288,4436543,46.51
DC,b,1997,28,0.00096,0.00095,0.5,95196,91,95150,4341255,45.60
DC,b,1997,29,0.00209,0.00209,0.5,95105,199,95005,4246105,44.65
DC,b,1997,30,0.00181,0.00181,0.5,94906,171,94820,4151100,43.74
DC,b,1997,31,0.00173,0.00173,0.5,94734,164,94653,4056280,42.82
DC,b,1997,32,0.00262,0.00262,0.5,94571,247,94447,3961627,41.89
DC,b,1997,33,0.00239,0.00239,0.5,94323,225,94211,3867180,41.00
DC,b,1997,34,0.00256,0.00255,0.5,94098,240,93978,3772970,40.10
DC,b,1997,35,0.00294,0.00293,0.5,93858,275,93720,3678992,39.20
DC,b,1997,36,0.00412,0.00411,0.5,93583,385,93391,3585271,38.31
DC,b,1997,37,0.00369,0.00368,0.5,93198,343,93027,3491880,37.47
DC,b,1997,38,0.00395,0.00394,0.5,92855,366,92672,3398854,36.60
DC,b,1997,39,0.00477,0.00476,0.5,92489,440,92269,3306182,35.75
DC,b,1997,40,0.00655,0.00652,0.5,92049,601,91749,3213913,34.92
DC,b,1997,41,0.00683,0.00681,0.5,91448,623,91137,3122164,34.14
DC,b,1997,42,0.00624,0.00622,0.5,90826,565,90543,3031027,33.37
DC,b,1997,43,0.00715,0.00713,0.5,90261,643,89939,2940484,32.58
DC,b,1997,44,0.00565,0.00564,0.5,89618,505,89365,2850545,31.81
DC,b,1997,45,0.00762,0.00759,0.5,89113,676,88775,2761179,30.99
DC,b,1997,46,0.00792,0.00789,0.5,88436,697,88088,2672405,30.22
DC,b,1997,47,0.00843,0.00840,0.5,87739,737,87371,2584317,29.45
DC,b,1997,48,0.00767,0.00764,0.5,87002,665,86670,2496947,28.70
DC,b,1997,49,0.00764,0.00761,0.5,86337,657,86009,2410277,27.92
DC,b,1997,50,0.00972,0.00967,0.5,85680,829,85265,2324268,27.13
DC,b,1997,51,0.00899,0.00895,0.5,84851,759,84472,2239003,26.39
DC,b,1997,52,0.01125,0.01118,0.5,84092,940,83622,2154531,25.62
DC,b,1997,53,0.00913,0.00909,0.5,83152,756,82774,2070910,24.91
DC,b,1997,54,0.01223,0.01216,0.5,82396,1002,81895,1988136,24.13
DC,b,1997,55,0.00957,0.00952,0.5,81394,775,81007,1906241,23.42
DC,b,1997,56,0.01479,0.01468,0.5,80619,1184,80027,1825234,22.64
DC,b,1997,57,0.01511,0.01500,0.5,79436,1191,78840,1745207,21.97
DC,b,1997,58,0.01162,0.01155,0.5,78244,904,77792,1666367,21.30
DC,b,1997,59,0.01084,0.01078,0.5,77340,834,76923,1588574,20.54
DC,b,1997,60,0.01787,0.01771,0.5,76507,1355,75829,1511651,19.76
DC,b,1997,61,0.02137,0.02115,0.5,75152,1589,74357,1435822,19.11
DC,b,1997,62,0.02183,0.02160,0.5,73563,1589,72768,1361465,18.51
DC,b,1997,63,0.02306,0.02280,0.5,71974,1641,71153,1288696,17.91
DC,b,1997,64,0.02673,0.02638,0.5,70333,1855,69405,1217543,17.31
DC,b,1997,65,0.02324,0.02297,0.5,68477,1573,67691,1148138,16.77
DC,b,1997,66,0.02559,0.02527,0.5,66904,1691,66059,1080447,16.15
DC,b,1997,67,0.02712,0.02676,0.5,65214,1745,64341,1014388,15.55
DC,b,1997,68,0.03191,0.03141,0.5,63469,1993,62472,950047,14.97
DC,b,1997,69,0.02556,0.02524,0.5,61475,1552,60700,887575,14.44
DC,b,1997,70,0.02891,0.02850,0.5,59924,1708,59070,826875,13.80
DC,b,1997,71,0.03307,0.03253,0.5,58216,1894,57269,767805,13.19
DC,b,1997,72,0.03315,0.03261,0.5,56322,1837,55404,710536,12.62
DC,b,1997,73,0.03291,0.03238,0.5,54485,1764,53603,655132,12.02
DC,b,1997,74,0.04304,0.04213,0.5,52721,2221,51611,601529,11.41
DC,b,1997,75,0.04293,0.04203,0.5,50500,2122,49439,549918,10.89
DC,b,1997,76,0.04278,0.04188,0.5,48378,2026,47364,500480,10.35
DC,b,1997,77,0.05235,0.05101,0.5,46351,2365,45169,453115,9.78
DC,b,1997,78,0.05407,0.05264,0.5,43987,2316,42829,407946,9.27
DC,b,1997,79,0.05026,0.04903,0.5,41671,2043,40650,365117,8.76
DC,b,1997,80,0.07300,0.07043,0.5,39628,2791,38232,324468,8.19
DC,b,1997,81,0.07921,0.07619,0.5,36837,2807,35434,286235,7.77
DC,b,1997,82,0.08590,0.08236,0.5,34030,2803,32629,250801,7.37
DC,b,1997,83,0.09311,0.08897,0.5,31227,2778,29838,218173,6.99
DC,b,1997,84,0.10086,0.09602,0.5,28449,2732,27083,188334,6.62
DC,b,1997,85,0.10919,0.10353,0.5,25718,2663,24386,161251,6.27
DC,b,1997,86,0.11812,0.11153,0.5,23055,2571,21769,136865,5.94
DC,b,1997,87,0.12769,0.12002,0.5,20484,2459,19254,115095,5.62
DC,b,1997,88,0.13792,0.12902,0.5,18025,2326,16862,95841,5.32
DC,b,1997,89,0.14885,0.13853,0.5,15699,2175,14612,78979,5.03
DC,b,1997,90,0.16049,0.14857,0.5,13525,2009,12520,64367,4.76
DC,b,1997,91,0.17287,0.15912,0.5,11515,1832,10599,51847,4.50
DC,b,1997,92,0.18602,0.17019,0.5,9683,1648,8859,41248,4.26
DC,b,1997,93,0.19994,0.18177,0.5,8035,1461,7305,32389,4.03
DC,b,1997,94,0.21465,0.19385,0.5,6574,1274,5937,25084,3.82
DC,b,1997,95,0.23016,0.20641,0.5,5300,1094,4753,19147,3.61
DC,b,1997,96,0.24645,0.21942,0.5,4206,923,3745,14394,3.42
DC,b,1997,97,0.26353,0.23285,0.5,3283,764,2901,10649,3.24
DC,b,1997,98,0.28138,0.24668,0.5,2519,621,2208,7749,3.08
DC,b,1997,99,0.29997,0.26085,0.5,1897,495,1650,5541,2.92
DC,b,1997,100,0.31928,0.27533,0.5,1402,386,1209,3891,2.77
DC,b,1997,101,0.33925,0.29005,0.5,1016,295,869,2681,2.64
DC,b,1997,102,0.35985,0.30498,0.5,722,220,612,1812,2.51
DC,b,1997,103,0.38101,0.32004,0.5,501,160,421,1201,2.39
DC,b,1997,104,0.40266,0.33518,0.5,341,114,284,780,2.29
DC,b,1997,105,0.42473,0.35033,0.5,227,79,187,496,2.19
DC,b,1997,106,0.44713,0.36544,0.5,147,54,120,309,2.10
DC,b,1997,107,0.46979,0.38043,0.5,93,36,76,188,2.02
DC,b,1997,108,0.49260,0.39525,0.5,58,23,46,113,1.95
DC,b,1997,109,0.51548,0.40984,0.5,35,14,28,66,1.89
DC,b,1997,110+,0.53832,1.00000,1.86,21,21,38,38,1.86
DC,b,1998,0,0.01502,0.01482,0.09,100000,1482,98652,7138096,71.38
DC,b,1998,1,0.00095,0.00095,0.5,98518,94,98471,7039444,71.45
DC,b,1998,2,0.00104,0.00103,0.5,98424,102,98373,6940973,70.52
DC,b,1998,3,0.00056,0.00056,0.5,98322,55,98295,6842599,69.59
DC,b,1998,4,0.00091,0.00091,0.5,98267,89,98223,6744305,68.63
DC,b,1998,5,0.00068,0.00068,0.5,98178,67,98144,6646082,67.69
DC,b,1998,6,0.00013,0.00013,0.5,98111,13,98104,6547938,66.74
DC,b,1998,7,0.00026,0.00026,0.5,98098,26,98085,6449833,65.75
DC,b,1998,8,0.00014,0.00014,0.5,98072,14,98065,6351748,64.77
DC,b,1998,9,0.00044,0.00044,0.5,98058,43,98037,6253683,63.78
DC,b,1998,10,0.00000,0.00000,0.5,98016,0,98016,6155646,62.80
DC,b,1998,11,0.00018,0.00018,0.5,98016,17,98007,6057630,61.80
DC,b,1998,12,0.00000,0.00000,0.5,97998,0,97998,5959623,60.81
DC,b,1998,13,0.00000,0.00000,0.5,97998,0,97998,5861625,59.81
DC,b,1998,14,0.00038,0.00038,0.5,97998,37,97980,5763627,58.81
DC,b,1998,15,0.00091,0.00091,0.5,97961,89,97916,5665647,57.84
DC,b,1998,16,0.00142,0.00141,0.5,97872,138,97803,5567731,56.89
DC,b,1998,17,0.00157,0.00157,0.5,97733,153,97657,5469928,55.97
DC,b,1998,18,0.00198,0.00197,0.5,97580,193,97484,5372272,55.06
DC,b,1998,19,0.00099,0.00098,0.5,97387,96,97339,5274788,54.16
DC,b,1998,20,0.00130,0.00130,0.5,97291,126,97228,5177449,53.22
DC,b,1998,21,0.00161,0.00161,0.5,97165,156,97087,5080221,52.28
DC,b,1998,22,0.00153,0.00153,0.5,97009,148,96935,4983134,51.37
DC,b,1998,23,0.00202,0.00202,0.5,96861,195,96763,4886199,50.45
DC,b,1998,24,0.00100,0.00100,0.5,96665,97,96617,4789435,49.55
DC,b,1998,25,0.00195,0.00195,0.5,96569,188,96475,4692818,48.60
DC,b,1998,26,0.00173,0.00173,0.5,96381,167,96298,4596343,47.69
DC,b,1998,27,0.00198,0.00198,0.5,96214,191,96119,4500046,46.77
DC,b,1998,28,0.00121,0.00121,0.5,96024,117,95965,4403927,45.86
DC,b,1998,29,0.00121,0.00121,0.5,95907,116,95849,4307962,44.92
DC,b,1998,30,0.00166,0.00166,0.5,95791,159,95712,4212112,43.97
DC,b,1998,31,0.00241,0.00240,0.5,95632,230,95517,4116401,43.04
DC,b,1998,32,0.00222,0.00222,0.5,95402,212,95297,4020883,42.15
DC,b,1998,33,0.00309,0.00308,0.5,95191,293,95044,3925587,41.24
DC,b,1998,34,0.00351,0.00351,0.5,94898,333,94731,3830543,40.37
DC,b,1998,35,0.00306,0.00305,0.5,94565,289,94420,3735811,39.51
DC,b,1998,36,0.00239,0.00239,0.5,94276,225,94164,3641391,38.62
DC,b,1998,37,0.00359,0.00359,0.5,94051,337,93882,3547227,37.72
DC,b,1998,38,0.00449,0.00448,0.5,93714,420,93504,3453345,36.85
DC,b,1998,39,0.00558,0.00556,0.5,93294,519,93035,3359841,36.01
DC,b,1998,40,0.00549,0.00548,0.5,92775,508,92521,3266806,35.21
DC,b,1998,41,0.00663,0.00661,0.5,92267,610,91962,3174285,34.40
DC,b,1998,42,0.00774,0.00771,0.5,91657,707,91304,3082323,33.63
DC,b,1998,43,0.00455,0.00454,0.5,90951,413,90744,2991019,32.89
DC,b,1998,44,0.00632,0.00630,0.5,90538,570,90253,2900275,32.03
DC,b,1998,45,0.00628,0.00626,0.5,89967,563,89686,2810022,31.23
DC,b,1998,46,0.00541,0.00539,0.5,89404,482,89163,2720337,30.43
DC,b,1998,47,0.00830,0.00827,0.5,88922,735,88554,2631174,29.59
DC,b,1998,48,0.00688,0.00686,0.5,88187,605,87885,2542619,28.83
DC,b,1998,49,0.00906,0.00902,0.5,87582,790,87187,2454734,28.03
DC,b,1998,50,0.00739,0.00737,0.5,86793,639,86473,2367547,27.28
DC,b,1998,51,0.00836,0.00832,0.5,86153,717,85795,2281074,26.48
DC,b,1998,52,0.00707,0.00704,0.5,85436,602,85135,2195279,25.69
DC,b,1998,53,0.01028,0.01023,0.5,84834,868,84401,2110144,24.87
DC,b,1998,54,0.01010,0.01005,0.5,83967,844,83545,2025744,24.13
DC,b,1998,55,0.00928,0.00923,0.5,83123,767,82739,1942199,23.37
DC,b,1998,56,0.01019,0.01014,0.5,82355,835,81938,1859460,22.58
DC,b,1998,57,0.01590,0.01578,0.5,81520,1286,80877,1777522,21.80
DC,b,1998,58,0.01520,0.01509,0.5,80234,1211,79629,1696645,21.15
DC,b,1998,59,0.01391,0.01381,0.5,79023,1091,78478,1617016,20.46
DC,b,1998,60,0.01458,0.01447,0.5,77932,1128,77368,1538538,19.74
DC,b,1998,61,0.01914,0.01896,0.5,76804,1456,76076,1461170,19.02
DC,b,1998,62,0.01997,0.01977,0.5,75348,1490,74603,1385094,18.38
DC,b,1998,63,0.02244,0.02219,0.5,73859,1639,73039,1310490,17.74
DC,b,1998,64,0.02525,0.02493,0.5,72220,1801,71319,1237451,17.13
DC,b,1998,65,0.02057,0.02036,0.5,70419,1434,69702,1166132,16.56
DC,b,1998,66,0.02753,0.02715,0.5,68985,1873,68049,1096430,15.89
DC,b,1998,67,0.02647,0.02612,0.5,67112,1753,66236,1028381,15.32
DC,b,1998,68,0.02981,0.02937,0.5,65359,1920,64399,962145,14.72
DC,b,1998,69,0.03012,0.02968,0.5,63439,1883,62498,897746,14.15
DC,b,1998,70,0.03267,0.03214,0.5,61557,1979,60568,835248,13.57
DC,b,1998,71,0.03050,0.03005,0.5,59578,1790,58683,774680,13.00
DC,b,1998,72,0.04031,0.03951,0.5,57788,2283,56647,715997,12.39
DC,b,1998,73,0.04140,0.04056,0.5,55505,2251,54379,659350,11.88
DC,b,1998,74,0.04302,0.04211,0.5,53254,2243,52132,604971,11.36
DC,b,1998,75,0.04465,0.04368,0.5,51011,2228,49897,552838,10.84
DC,b,1998,76,0.05486,0.05340,0.5,48783,2605,47481,502941,10.31
DC,b,1998,77,0.04627,0.04522,0.5,46178,2088,45134,455460,9.86
DC,b,1998,78,0.05796,0.05632,0.5,44090,2483,42848,410326,9.31
DC,b,1998,79,0.05706,0.05548,0.5,41607,2308,40453,367478,8.83
DC,b,1998,80,0.06964,0.06730,0.5,39299,2645,37976,327025,8.32
DC,b,1998,81,0.07570,0.07294,0.5,36654,2673,35317,289049,7.89
DC,b,1998,82,0.08229,0.07904,0.5,33980,2686,32638,253731,7.47
DC,b,1998,83,0.08944,0.08562,0.5,31295,2679,29955,221094,7.06
DC,b,1998,84,0.09721,0.09271,0.5,28615,2653,27289,191139,6.68
DC,b,1998,85,0.10563,0.10034,0.5,25963,2605,24660,163850,6.31
DC,b,1998,86,0.11476,0.10853,0.5,23358,2535,22090,139189,5.96
DC,b,1998,87,0.12462,0.11731,0.5,20823,2443,19601,117099,5.62
DC,b,1998,88,0.13528,0.12671,0.5,18380,2329,17215,97498,5.30
DC,b,1998,89,0.14676,0.13673,0.5,16051,2195,14954,80282,5.00
DC,b,1998,90,0.15912,0.14739,0.5,13856,2042,12835,65329,4.71
DC,b,1998,91,0.17238,0.15870,0.5,11814,1875,10877,52493,4.44
DC,b,1998,92,0.18659,0.17067,0.5,9939,1696,9091,41617,4.19
DC,b,1998,93,0.20176,0.18328,0.5,8243,1511,7488,32526,3.95
DC,b,1998,94,0.21793,0.19651,0.5,6732,1323,6071,25038,3.72
DC,b,1998,95,0.23509,0.21036,0.5,5409,1138,4840,18968,3.51
DC,b,1998,96,0.25324,0.22478,0.5,4271,960,3791,14127,3.31
DC,b,1998,97,0.27238,0.23973,0.5,3311,794,2914,10336,3.12
DC,b,1998,98,0.29249,0.25517,0.5,2517,642,2196,7422,2.95
DC,b,1998,99,0.31352,0.27103,0.5,1875,508,1621,5226,2.79
DC,b,1998,100,0.33542,0.28725,0.5,1367,393,1171,3605,2.64
DC,b,1998,101,0.35813,0.30374,0.5,974,296,826,2434,2.50
DC,b,1998,102,0.38156,0.32043,0.5,678,217,570,1608,2.37
DC,b,1998,103,0.40562,0.33723,0.5,461,155,383,1038,2.25
DC,b,1998,104,0.43021,0.35405,0.5,306,108,251,655,2.14
DC,b,1998,105,0.45520,0.37081,0.5,197,73,161,404,2.04
DC,b,1998,106,0.48048,0.38741,0.5,124,48,100,243,1.96
DC,b,1998,107,0.50590,0.40377,0.5,76,31,61,143,1.88
DC,b,1998,108,0.53134,0.41981,0.5,45,19,36,82,1.81
DC,b,1998,109,0.55666,0.43546,0.5,26,11,21,46,1.75
DC,b,1998,110+,0.58173,1.00000,1.72,15,15,26,26,1.72
DC,b,1999,0,0.01757,0.01729,0.1,100000,1729,98438,7157243,71.57
DC,b,1999,1,0.00064,0.00064,0.5,98271,63,98239,7058805,71.83
DC,b,1999,2,0.00061,0.00061,0.5,98208,60,98178,6960566,70.88
DC,b,1999,3,0.00060,0.00060,0.5,98147,59,98118,6862388,69.92
DC,b,1999,4,0.00028,0.00028,0.5,98089,27,98075,6764270,68.96
DC,b,1999,5,0.00000,0.00000,0.5,98062,0,98062,6666195,67.98
DC,b,1999,6,0.00055,0.00055,0.5,98062,54,98035,6568133,66.98
DC,b,1999,7,0.00027,0.00027,0.5,98008,27,97994,6470099,66.02
DC,b,1999,8,0.00014,0.00014,0.5,97981,14,97974,6372104,65.03
DC,b,1999,9,0.00014,0.00014,0.5,97967,13,97961,6274130,64.04
DC,b,1999,10,0.00016,0.00016,0.5,97954,16,97946,6176169,63.05
DC,b,1999,11,0.00000,0.00000,0.5,97938,0,97938,6078223,62.06
DC,b,1999,12,0.00000,0.00000,0.5,97938,0,97938,5980285,61.06
DC,b,1999,13,0.00018,0.00018,0.5,97938,18,97930,5882346,60.06
DC,b,1999,14,0.00056,0.00056,0.5,97921,55,97893,5784417,59.07
DC,b,1999,15,0.00092,0.00091,0.5,97866,90,97821,5686524,58.11
DC,b,1999,16,0.00124,0.00124,0.5,97776,122,97715,5588703,57.16
DC,b,1999,17,0.00259,0.00259,0.5,97654,253,97528,5490987,56.23
DC,b,1999,18,0.00271,0.00271,0.5,97402,264,97270,5393459,55.37
DC,b,1999,19,0.00081,0.00081,0.5,97138,79,97099,5296189,54.52
DC,b,1999,20,0.00158,0.00158,0.5,97059,154,96983,5199090,53.57
DC,b,1999,21,0.00170,0.00169,0.5,96906,164,96824,5102108,52.65
DC,b,1999,22,0.00109,0.00109,0.5,96742,105,96689,5005284,51.74
DC,b,1999,23,0.00118,0.00118,0.5,96636,114,96579,4908595,50.79
DC,b,1999,24,0.00129,0.00129,0.5,96522,124,96460,4812016,49.85
DC,b,1999,25,0.00164,0.00164,0.5,96398,158,96319,4715556,48.92
DC,b,1999,26,0.00102,0.00102,0.5,96240,98,96191,4619237,48.00
DC,b,1999,27,0.00106,0.00106,0.5,96141,101,96091,4523047,47.05
DC,b,1999,28,0.00111,0.00111,0.5,96040,107,95987,4426956,46.09
DC,b,1999,29,0.00182,0.00181,0.5,95933,174,95846,4330969,45.15
DC,b,1999,30,0.00119,0.00119,0.5,95759,114,95702,4235123,44.23
DC,b,1999,31,0.00248,0.00248,0.5,95645,237,95527,4139421,43.28
DC,b,1999,32,0.00189,0.00189,0.5,95408,180,95318,4043894,42.39
DC,b,1999,33,0.00203,0.00202,0.5,95228,193,95132,3948576,41.46
DC,b,1999,34,0.00267,0.00267,0.5,95035,253,94909,3853444,40.55
DC,b,1999,35,0.00269,0.00269,0.5,94782,254,94655,3758536,39.65
DC,b,1999,36,0.00313,0.00312,0.5,94528,295,94380,3663881,38.76
DC,b,1999,37,0.00396,0.00395,0.5,94232,372,94046,3569501,37.88
DC,b,1999,38,0.00251,0.00251,0.5,93860,235,93743,3475455,37.03
DC,b,1999,39,0.00383,0.00382,0.5,93625,358,93446,3381712,36.12
DC,b,1999,40,0.00488,0.00487,0.5,93267,454,93040,3288266,35.26
DC,b,1999,41,0.00669,0.00667,0.5,92813,619,92503,3195226,34.43
DC,b,1999,42,0.00526,0.00525,0.5,92194,484,91952,3102723,33.65
